,Date,Time,Distance away,Unadjusted_Temp,Temperature,Overheated,Average ambient temperature
0,7/10/2020,14:58:20,454.55,21.00,36.95,No,20.30
1,7/10/2020,14:58:21,357.14,21.00,36.95,No,20.30
2,7/10/2020,14:58:21,303.03,21.00,36.95,No,20.30
3,7/10/2020,14:58:21,312.50,nan,No,20.30,
4,7/10/2020,14:58:21,344.83,nan,No,20.30,
5,7/10/2020,14:58:22,833.33,21.00,36.95,No,20.30
6,7/10/2020,14:58:22,285.71,nan,No,20.30,
7,7/10/2020,14:58:23,555.56,31.00,36.95,No,20.62
8,7/10/2020,14:58:23,476.19,31.00,36.95,No,21.18
9,7/10/2020,14:58:24,476.19,nan,No,22.04,
10,7/10/2020,14:58:24,434.78,33.00,36.95,No,22.38
11,7/10/2020,14:58:24,384.62,nan,No,22.68,
12,7/10/2020,14:58:25,322.58,27.00,36.95,No,23.18
13,7/10/2020,14:58:27,500.00,32.17,36.82,No,24.45
14,7/10/2020,14:58:27,500.00,32.00,36.95,No,24.55
15,7/10/2020,14:58:27,454.55,31.40,36.35,No,24.64
16,7/10/2020,14:58:28,416.67,nan,No,24.71,
17,7/10/2020,14:58:28,400.00,33.00,36.95,No,24.79
18,7/10/2020,14:58:28,400.00,nan,No,24.86,
19,7/10/2020,14:58:29,303.03,32.00,36.95,No,24.98
20,7/10/2020,14:58:29,277.78,33.00,36.95,No,25.04
21,7/10/2020,14:58:29,250.00,34.00,37.15,No,25.10
22,7/10/2020,14:58:29,243.90,nan,No,25.15,
23,7/10/2020,14:58:32,196.08,32.07,36.72,No,25.56
24,7/10/2020,14:58:32,217.39,34.39,37.54,Yes,25.59
25,7/10/2020,14:58:39,555.56,32.00,36.95,No,26.94
26,7/10/2020,14:58:40,1000.00,27.00,36.95,No,26.88
27,7/10/2020,14:58:43,588.24,32.00,36.95,No,26.77
28,7/10/2020,14:58:44,526.32,32.00,36.95,No,26.76
29,7/10/2020,14:58:44,434.78,32.16,36.81,No,26.75
30,7/10/2020,14:58:44,769.23,nan,No,26.74,
31,7/10/2020,14:58:46,303.03,33.87,37.02,No,26.62
32,7/10/2020,14:58:46,263.16,27.04,36.99,No,26.63
33,7/10/2020,14:58:47,270.27,32.00,36.22,No,26.65
34,7/10/2020,14:58:48,909.09,31.00,36.95,No,26.63
35,7/10/2020,14:58:49,526.32,32.00,36.95,No,26.60
36,7/10/2020,14:58:49,500.00,31.01,36.96,No,26.60
37,7/10/2020,14:58:50,434.78,31.00,36.95,No,26.58
38,7/10/2020,14:58:50,434.78,30.00,36.95,No,26.56
39,7/10/2020,14:58:51,555.56,30.00,36.95,No,26.55
40,7/10/2020,14:58:51,370.37,32.00,36.95,No,26.55
41,7/10/2020,14:58:51,400.00,32.00,36.95,No,26.55
42,7/10/2020,14:58:52,384.62,32.00,36.95,No,26.55
43,7/10/2020,14:58:52,384.62,31.35,36.30,No,26.55
44,7/10/2020,14:58:52,333.33,30.01,36.96,No,26.55
45,7/10/2020,14:58:52,384.62,31.41,36.36,No,26.55
46,7/10/2020,14:58:53,344.83,32.00,36.95,No,26.56
47,7/10/2020,14:58:53,294.12,29.00,36.95,No,26.56
48,7/10/2020,14:58:53,322.58,32.05,36.70,No,26.57
49,7/10/2020,14:58:53,294.12,No,26.57,,
50,7/10/2020,14:58:53,312.50,32.04,36.99,No,26.57
51,7/10/2020,14:58:53,256.41,33.00,36.95,No,26.57
52,7/10/2020,14:58:53,270.27,No,26.57,,
53,7/10/2020,14:58:54,256.41,33.00,36.95,No,26.57
54,7/10/2020,14:58:54,232.56,33.00,36.95,No,26.57
55,7/10/2020,14:58:54,227.27,33.00,36.95,No,26.57
56,7/10/2020,14:58:54,227.27,33.00,36.95,No,26.56
57,7/10/2020,14:58:55,222.22,33.00,36.95,No,26.56
58,7/10/2020,14:58:57,158.73,33.00,36.95,No,26.59
59,7/10/2020,14:58:57,192.31,33.59,36.74,No,26.59
60,7/10/2020,14:58:57,185.19,33.78,36.93,No,26.59
61,7/10/2020,14:58:58,204.08,32.00,36.95,No,26.60
62,7/10/2020,14:58:58,178.57,No,26.64,,
63,7/10/2020,14:59:5,416.67,32.00,36.95,No,26.51
64,7/10/2020,14:59:5,370.37,nan,No,26.50,
65,7/10/2020,14:59:5,312.50,31.23,36.88,No,26.50
66,7/10/2020,14:59:6,294.12,No,26.49,,
67,7/10/2020,14:59:6,555.56,31.00,36.95,No,26.48
68,7/10/2020,14:59:6,476.19,31.00,36.95,No,26.47
69,7/10/2020,14:59:7,400.00,32.00,36.95,No,26.47
70,7/10/2020,14:59:7,344.83,33.81,36.96,No,26.47
71,7/10/2020,14:59:8,333.33,34.32,37.47,No,26.46
72,7/10/2020,14:59:8,312.50,32.94,36.89,No,26.46
73,7/10/2020,14:59:9,303.03,34.35,37.50,No,26.46
74,7/10/2020,14:59:9,285.71,34.31,37.46,No,26.45
75,7/10/2020,14:59:10,270.27,34.30,37.45,No,26.45
76,7/10/2020,14:59:10,588.24,nan,No,26.45,
77,7/10/2020,14:59:10,285.71,28.25,36.20,No,26.45
78,7/10/2020,14:59:10,526.32,32.00,36.95,No,26.45
79,7/10/2020,14:59:10,285.71,nan,No,26.44,
80,7/10/2020,14:59:10,555.56,32.00,36.95,No,26.44
81,7/10/2020,14:59:11,263.16,No,26.44,,
82,7/10/2020,14:59:11,500.00,nan,No,26.43,
83,7/10/2020,14:59:11,256.41,No,26.43,,
84,7/10/2020,14:59:12,434.78,32.09,36.74,No,26.43
85,7/10/2020,14:59:12,344.83,33.00,36.95,No,26.42
86,7/10/2020,14:59:13,357.14,33.03,36.98,No,26.42
87,7/10/2020,14:59:22,434.78,32.00,36.95,No,26.30
88,7/10/2020,14:59:22,400.00,nan,No,26.30,
89,7/10/2020,14:59:22,400.00,28.91,36.86,No,26.30
90,7/10/2020,14:59:23,400.00,27.11,36.76,No,26.30
91,7/10/2020,14:59:23,384.62,32.00,36.95,No,26.30
92,7/10/2020,14:59:23,370.37,No,26.30,,
93,7/10/2020,14:59:26,666.67,34.39,37.54,No,26.27
94,7/10/2020,14:59:31,714.29,nan,No,26.20,
95,7/10/2020,14:59:31,625.00,nan,No,26.20,
96,7/10/2020,14:59:32,666.67,32.00,36.95,No,26.20
97,7/10/2020,14:59:33,666.67,31.00,36.95,No,26.20
98,7/10/2020,14:59:33,238.10,nan,No,26.20,
99,7/10/2020,14:59:33,625.00,32.00,36.95,No,26.20
