,Date,Time,Distance away,Temperature,Overheated,Average ambient temperature
55,8/6/2020,17:43:5,107.53,40.22,Yes,25.51
56,8/6/2020,17:43:5,114.94,41.86,25.53,
57,8/6/2020,17:43:6,94.34,36.87,25.55,
58,8/6/2020,17:43:8,86.96,40.63,Yes,25.73
59,8/6/2020,17:43:8,88.50,36.48,25.74,
60,8/6/2020,17:43:8,111.11,36.35,25.74,
61,8/6/2020,17:43:8,125.00,36.95,25.74,
62,8/6/2020,17:43:11,92.59,36.38,Yes,25.67
63,8/6/2020,17:43:12,104.17,36.72,25.66,
64,8/6/2020,17:43:12,109.89,36.97,25.66,
65,8/6/2020,17:43:12,101.01,36.71,25.66,
66,8/6/2020,17:43:12,105.26,36.89,25.66,
67,8/6/2020,17:43:13,103.09,36.95,Yes,25.66
68,8/6/2020,17:43:13,99.01,36.81,25.66,
69,8/6/2020,17:43:13,103.09,36.95,25.66,
70,8/6/2020,17:43:13,102.04,36.81,25.67,
71,8/6/2020,17:43:14,100.00,36.95,25.67,
72,8/6/2020,17:43:14,104.17,36.98,Yes,25.67
73,8/6/2020,17:43:14,99.01,36.95,25.69,
74,8/6/2020,17:43:14,93.46,36.47,25.70,
75,8/6/2020,17:43:15,97.09,36.32,25.71,
76,8/6/2020,17:43:15,99.01,36.75,25.71,
77,8/6/2020,17:43:15,95.24,36.22,Yes,25.71
78,8/6/2020,17:43:16,88.50,36.38,25.71,
79,8/6/2020,17:43:16,86.21,36.45,25.70,
80,8/6/2020,17:43:32,114.94,36.95,No,25.28
81,8/6/2020,17:43:32,116.28,36.96,No,25.28
82,8/6/2020,17:43:32,117.65,36.95,No,25.28
83,8/6/2020,17:43:33,113.64,36.95,No,25.29
84,8/6/2020,17:43:33,111.11,36.95,No,25.31
85,8/6/2020,17:43:33,103.09,36.95,No,25.33
86,8/6/2020,17:43:33,102.04,36.95,No,25.35
87,8/6/2020,17:43:34,102.04,36.97,No,25.37
88,8/6/2020,17:43:34,100.00,36.97,No,25.40
89,8/6/2020,17:43:34,94.34,36.38,No,25.42
90,8/6/2020,17:43:35,96.15,36.95,No,25.44
91,8/6/2020,17:43:35,97.09,36.95,No,25.46
92,8/6/2020,17:43:35,97.09,36.95,No,25.48
93,8/6/2020,17:43:35,96.15,36.96,No,25.50
94,8/6/2020,17:43:36,99.01,36.95,No,25.52
95,8/6/2020,17:43:36,101.01,36.99,No,25.54
96,8/6/2020,17:43:36,105.26,36.95,No,25.56
97,8/6/2020,17:43:36,104.17,36.99,No,25.58
98,8/6/2020,17:43:37,105.26,36.23,No,25.60
99,8/6/2020,17:43:37,103.09,36.95,No,25.63
